91.1483,32.4015,23.6423,375
51.4104,33.966,98.8408,376
7.07744,50.771,96.9843,376
13.5024,4.36501,68.2692,375
28.7907,36.2598,82.016,374
33.579,37.4067,46.3665,374
64.1524,94.8751,58.6459,375
6.9013,85.7284,45.3062,376
3.12386,43.4245,18.847,377
28.1443,92.591,31.8388,376
76.4375,51.8482,24.4473,377
79.4808,21.4848,56.1485,374
95.4781,3.44521,27.811,376
10.4985,34.957,56.5029,376
6.50681,83.8695,54.2993,375
63.4972,86.9162,53.0356,376
4.75735,96.9421,87.5418,375
46.4575,58.57,56.6314,374
81.0201,76.1512,2.84984,374
83.7414,68.5192,57.9603,377
26.8737,8.11819,75.2993,376
24.0289,62.5748,49.6961,377
18.2591,44.7191,28.119,376
6.32865,80.2414,74.8504,376
0.04905,61.6932,68.2223,376
69.3568,83.9837,91.5573,374
56.7095,71.9093,95.175,375
53.1828,92.6775,58.805,376
18.4992,25.7038,68.1251,375
78.3724,49.9745,66.5064,374
23.7343,92.7334,18.837,376
83.2292,62.1501,14.3071,374
72.5171,11.6115,32.8136,375
14.8787,57.1047,12.1323,376
89.9615,75.9234,29.8986,376
55.1665,6.2184,19.4691,374
2.91591,81.006,12.823,377
30.5527,25.3483,45.0275,375
19.4051,31.7032,2.53542,376
38.4754,88.1014,86.5629,377
37.8452,86.9345,86.6047,376
37.344,89.0953,86.7045,375
37.2998,86.706,87.9051,377
81.8144,53.4599,22.8781,374
46.003,86.5017,23.3185,375
45.1731,87.8192,23.6359,376
30.212,61.4307,58.3119,375
0.119566,13.9525,89.9324,377
40.8271,7.33147,91.4174,374
59.7331,20.3869,5.61716,377
9.95272,43.022,35.9013,375
45.8069,39.4182,16.1772,376
16.9016,4.34253,34.6924,377
17.3397,3.18214,35.2299,374
16.0436,3.93647,85.9245,374
14.739,4.41009,84.4316,376
72.917,84.7341,10.4919,375
11.7557,23.1612,20.2114,374
68.1526,97.3882,44.5017,374
55.9311,69.0555,63.8525,374
57.285,61.9504,1.94975,376
58.7418,64.1573,73.6174,376
45.7631,21.8734,9.08061,377
45.9938,23.1841,9.46875,374
33.2064,3.08369,4.7173,375
94.7601,30.6745,99.8146,376
89.6744,76.5257,25.7701,376
29.1344,94.6036,55.8035,374
18.8016,13.2022,95.4852,376
18.8862,13.2026,95.356,375
28.7111,65.7917,89.4473,375
12.287,52.1319,17.3662,377
29.4743,91.5378,35.7442,374
31.6481,79.3474,7.12604,374
16.325,79.5464,15.2602,375
49.4774,40.3146,85.8294,374
77.0275,97.3159,67.062,377
87.0185,96.1984,91.3415,376
86.2544,99.4789,89.9779,374
53.7274,72.332,20.8798,377
71.0671,96.8502,50.307,377
14.0076,31.3516,97.5471,375
3.72176,5.08112,18.5188,375
99.9912,43.5641,10.7637,377
1.84082,50.6046,13.2887,375
14.6252,34.9386,12.4454,375
84.8646,99.4069,93.3248,377
20.7122,63.5544,87.988,374
9.81565,51.6137,27.571,375
57.2675,0.87257,80.8885,377
1.04897,53.9229,6.04785,374
26.5161,29.2555,75.9116,377
13.353,40.2028,62.5287,374
42.6451,89.1236,97.2223,377
55.3726,18.6781,25.1538,374
64.1222,50.2958,98.3412,377
39.0833,46.3171,84.3708,375
51.1148,45.2226,3.04759,375
44.5293,53.9107,81.9642,376
68.748,65.6328,46.6957,375
5.81426,35.4214,47.9475,377
87.5165,34.8909,88.3041,376
8.48616,99.6661,82.573,377
82.2753,28.1589,36.283,377
83.7477,31.9688,81.8198,375
62.733,49.6739,78.5681,376
2.16722,58.0768,95.9701,375
6.30629,53.6103,1.27847,376
97.6667,17.6295,70.6092,374
0.398428,49.4736,41.1042,375
18.5933,18.1215,50.9038,376
57.1364,55.0261,48.9588,374
66.5945,88.8942,79.8744,377
29.9414,62.7452,25.2703,376
59.914,42.9378,32.7293,377
17.0612,66.8437,3.13835,375
77.2163,0.346867,90.2762,375
99.5732,98.668,17.7014,374
12.4207,12.6142,82.7241,376
50.5023,24.3998,26.5283,377
96.5467,71.697,40.703,376
97.0757,73.1601,39.7474,376
0.949701,10.3146,57.8133,374
0.570566,9.56834,59.4578,376
16.0319,45.706,53.6941,377
16.4478,45.5058,53.9309,376
72.8329,63.4739,35.2741,376
52.7433,88.0694,70.4524,377
34.1632,86.3649,97.4063,374
67.4543,51.2671,55.5143,375
27.5158,1.29797,74.8876,374
25.7887,2.85646,75.6801,375
60.5988,75.8121,60.3823,374
18.8846,34.0767,47.4381,374
19.5382,33.335,47.4052,375
14.4326,79.8817,14.9403,374
86.1277,22.746,99.6048,375
22.5325,45.1361,52.1666,375
26.8968,37.5565,73.5165,374
44.1142,6.08236,30.7969,375
23.2428,3.61815,92.5314,377
17.4939,23.3817,61.8806,374
67.9543,41.4455,71.7476,375
37.2333,13.565,39.6573,376
68.7124,49.1989,72.9378,377
69.0948,49.5575,72.6629,375
69.0004,48.8797,69.4924,377
14.3158,72.0721,27.2721,374
70.3385,40.0449,84.9064,376
48.5542,28.8925,18.106,374
66.8608,26.9586,15.9261,376
38.1195,66.319,18.9004,374
27.9676,99.9913,74.3225,375
34.9563,71.2942,18.7051,376
4.77139,22.0351,6.53431,374
76.0089,19.0844,25.1797,374
0.693456,79.0122,83.1867,377
1.85462,77.4301,83.3245,375
1.88401,77.4292,81.0621,375
81.1631,68.4869,47.5375,375
63.6903,90.9382,9.31741,374
59.7705,29.3356,96.4715,374
18.3176,16.5714,86.8464,374
28.4586,35.0799,26.2079,374
39.8712,39.8209,5.61302,376
15.1213,74.157,51.6913,375
83.3354,59.6928,44.8295,375
2.66572,10.1645,98.1066,374
76.5465,28.9253,1.52728,376
0.560617,89.6972,87.2266,377
72.307,59.7399,42.3407,377
98.6299,89.0738,9.36602,376
51.3939,42.9088,29.7328,376
61.3355,83.6749,93.4132,375
12.3746,47.394,68.5826,377
10.2103,47.3294,68.2824,377
7.76004,89.1966,53.6035,375
50.0366,90.083,38.9617,376
95.7203,12.3212,27.4631,374
27.9186,99.9423,59.3434,377
65.3444,21.2552,97.3899,374
68.4211,5.29193,24.0119,374
37.4946,0.024129,23.6131,375
23.584,93.9554,18.1894,376
77.8716,84.5102,0.015455,374
36.2151,18.499,26.2972,375
91.0396,44.5987,1.07959,375
6.07736,44.2862,89.6569,375
18.8158,22.4844,27.1595,374
83.5185,0.577938,81.4525,375
34.1707,26.8668,0.658216,377
76.6832,95.8777,35.4156,374
35.8903,35.9256,43.2302,377
95.9637,73.711,47.0191,375
34.6878,34.8545,95.9151,376
95.2653,72.6206,15.8711,376
21.5579,35.6173,3.34328,377
5.93416,20.6358,26.258,376
83.2522,91.2589,98.659,377
61.0054,62.0629,37.5758,374
50.2037,27.1191,93.75,376
19.7692,70.1302,93.0976,377
51.6627,2.94396,31.8661,376
37.5993,82.5674,5.25623,376
51.0122,31.0638,49.7418,374
42.886,60.9597,24.7149,376
94.1077,13.8786,69.5264,377
79.2897,47.1543,26.9192,374
92.4585,22.7365,13.5589,374
35.307,98.8826,49.8129,374
74.9683,7.3018,97.4414,375
6.23525,50.2988,44.6586,374
86.8415,50.8788,40.2315,375
94.3072,53.5828,12.8512,377
6.28606,39.0761,91.392,376
4.14411,36.8758,92.478,376
85.243,61.845,11.6457,374
38.3133,44.9806,67.6875,374
7.65752,47.8873,65.1581,374
98.6094,9.55161,15.1999,375
63.9533,35.9673,76.6715,377
69.3565,37.7636,77.2616,377
4.72025,57.3913,93.6973,376
77.7245,37.8009,35.6381,375
73.949,25.4834,20.3934,375
60.1233,12.2055,65.9262,374
46.26,44.196,88.7068,375
99.6579,52.0297,9.77913,375
10.6908,35.9163,39.874,375
3.54742,68.8138,4.44692,375
19.5337,27.4054,92.4111,375
59.8384,55.8697,19.1946,375
57.7112,5.03904,47.1091,377
82.0003,79.9632,32.4643,376
87.9449,52.0668,13.6978,375
84.1879,53.9118,15.8767,376
9.53809,45.9457,68.7495,376
20.0187,38.6389,24.8922,376
32.0781,73.9483,36.8466,377
58.1217,6.9874,14.3079,376
73.5159,68.4842,16.5055,374
18.3761,93.36,87.9772,375
20.2182,67.8336,90.0131,375
34.9558,25.5181,5.96335,376
15.5121,98.3972,90.82,374
97.7132,65.4132,77.5628,376
91.53,89.8074,54.1672,374
37.2839,39.5384,36.5795,374
7.65719,14.547,78.6836,374
40.2552,9.40685,14.0358,376
9.15578,67.4128,3.95495,377
75.6988,89.4991,1.82933,375
82.4579,90.511,49.7617,374
31.3816,26.4316,77.3206,375
64.0849,67.2376,10.1418,374
82.0863,73.5342,46.4733,376
98.8216,11.6099,57.1598,375
72.6843,65.771,48.9441,375
12.6574,42.6047,65.7937,375
70.1965,26.3856,81.2614,375
74.3256,12.4334,25.5415,376
70.0929,85.4408,1.71,374
74.9453,72.5319,32.3883,376
57.4911,93.7502,17.4164,377
51.9341,66.0164,36.6276,375
90.3388,69.9363,29.369,374
90.0543,70.6458,28.9818,374
35.9353,89.7069,86.0055,376
8.91755,19.0222,42.7804,374
71.796,75.802,65.214,376
67.4535,48.9045,87.1215,377
58.5055,32.1196,37.3774,377
66.6417,36.1051,36.784,376
60.9753,74.3675,78.0891,375
37.3019,91.5318,9.70388,377
87.2996,98.4275,21.8783,374
13.1731,57.9332,8.39911,374
41.5378,86.1884,3.0491,376
18.2215,7.20265,57.0402,377
72.1475,59.3954,77.7294,375
3.37687,17.1092,72.4292,374
69.7901,8.92093,1.84596,377
18.9808,74.648,93.7384,377
36.4204,84.305,9.34262,375
36.1987,82.2746,11.5717,377
54.6725,15.0986,3.98287,376
24.8173,22.935,55.0678,375
50.2124,2.5129,91.9781,375
73.2365,5.40005,34.651,377
90.9079,30.0291,74.873,376
67.6084,14.1632,3.09105,375
42.594,4.70667,63.0208,376
34.8011,57.1464,25.8582,374
54.5041,49.1878,34.2818,375
3.82274,53.6686,6.43877,375
39.5325,88.3002,25.1924,376
19.3797,78.2538,12.418,376
19.4193,14.3504,35.9227,376
14.6212,53.8272,4.30512,374
14.9562,54.1637,5.40543,377
80.5931,33.3897,90.8156,376
80.46,33.3002,90.8753,377
33.2056,11.3445,45.314,374
60.4968,0.475728,90.925,377
20.9354,56.9868,37.754,377
49.2837,0.442895,4.03439,374
84.2004,25.797,31.979,377
69.321,89.8654,50.249,377
90.8272,48.731,31.5529,374
31.4114,83.8349,55.9314,377
27.1818,23.7713,72.1532,377
0.972533,57.1926,16.6237,375
40.5531,32.6571,40.4385,376
24.2674,34.4364,49.2545,377
76.7643,70.8414,39.6163,374
86.2551,2.93574,83.1834,374
81.1704,68.7642,78.2228,375
24.1431,66.8481,34.6635,377
0.198827,77.5497,58.7435,375
34.3823,46.3701,68.9219,376
58.48,24.4419,47.7575,375
62.3829,20.5638,93.6885,377
7.82127,23.5786,68.0028,377
8.83082,30.7323,41.768,376
78.7687,84.2882,51.8599,376
42.3306,51.0536,45.2974,374
27.6829,28.5078,81.2804,376
11.9982,15.9421,75.5512,375
91.2858,0.402858,61.7124,375
37.862,72.4112,57.254,376
75.3554,55.3054,81.7466,376
31.4781,26.6444,66.9053,374
79.0729,44.5734,64.4404,375
63.95,74.0404,12.9603,374
97.7105,48.6611,21.3658,374
11.5576,22.0841,37.8094,377
55.9128,43.6779,6.01581,376
55.5975,94.2631,59.588,375
77.388,83.6161,68.7168,375
99.1621,85.6286,57.1201,374
39.1671,88.9324,24.8531,376
39.1808,90.3651,25.5267,376
0.479967,78.4343,86.694,374
93.9317,90.1541,13.937,374
21.7273,51.6958,83.0891,377
21.4089,52.3574,88.6757,377
1.10122,11.7299,88.215,375
11.4277,6.27348,85.3592,376
73.456,3.68117,49.5458,376
8.27242,41.29,42.8815,374
81.7121,1.30518,61.1779,376
10.084,46.674,50.0929,376
79.6885,77.5172,30.0875,376
32.8034,28.7117,75.0028,374
92.3321,19.5989,14.5761,375
79.9711,74.6745,8.05342,376
31.9005,40.9244,34.2256,374
56.9934,31.9175,27.2583,376
99.4406,37.1063,5.98335,375
6.10606,44.8876,83.6283,375
10.7635,47.7913,57.6002,377
47.575,24.0999,56.1771,376
28.6403,41.1511,63.9306,377
82.5693,61.2664,98.0491,376
7.92446,7.02177,26.9696,376
36.9781,80.1888,12.9536,374
97.2961,81.8961,89.7104,377
91.1219,99.1064,48.8443,377
40.749,56.1006,10.9805,374
9.90028,9.88106,34.1634,374
69.1181,45.3093,89.6725,375
69.4518,80.4492,78.541,374
67.5031,30.3933,46.9171,376
69.8489,94.6407,42.7103,375
96.3104,67.3308,68.5927,375
60.0525,75.3194,93.4706,376
10.4642,65.7478,47.7483,376
50.4522,14.8023,85.5636,375
60.9292,7.10682,33.7967,376
8.92696,40.6245,10.66,376
6.3006,66.6402,63.7708,377
59.0667,32.4748,86.7627,374
43.9684,36.5485,82.144,375
25.1503,31.6249,59.3989,377
17.4078,52.3294,7.66577,377
52.3781,51.7989,99.9889,377
91.554,43.2195,63.8751,376
44.6136,48.2205,97.4598,377
71.2041,79.1165,62.0506,376
47.957,21.6846,45.8394,376
79.6339,34.3742,12.3829,374
18.5838,91.6211,40.2079,374
69.8129,62.8641,73.6904,376
33.7382,80.8202,54.1337,377
48.4022,57.791,30.5901,375
38.7888,37.8486,28.5858,374
47.7431,8.40869,76.2541,376
79.8202,77.6049,63.1932,374
84.8919,35.5505,3.41475,377
82.5657,28.3059,90.8787,377
5.10182,42.1646,98.2322,375
77.5656,63.7608,53.4377,374
69.249,99.427,2.39083,376
6.87686,77.4495,3.20844,375
38.1715,63.6874,36.4814,377
54.4794,46.4005,29.5079,374
9.07253,30.0445,68.7482,377
34.6431,14.7104,53.4696,376
79.9773,39.5787,46.4353,377
19.4814,13.828,34.6524,374
85.4279,11.2016,57.8606,375
80.3583,50.5567,49.7104,377
91.9735,19.4634,17.7005,375
34.1817,34.7703,94.2634,375
48.79,88.2439,11.8115,374
30.4479,66.3231,4.50639,377
11.5774,17.7312,46.7799,376
72.1604,24.6318,97.9134,375
14.8483,16.2448,8.27245,377
16.122,13.5329,33.1932,374
85.4444,74.8465,11.6372,375
54.874,65.9608,77.7962,374
32.7883,44.9327,86.7552,374
60.8892,72.1733,15.873,375
62.4235,3.79542,94.297,375
34.1421,96.0167,10.4007,375
52.2225,5.97535,17.2901,376
36.7333,96.1326,48.6244,375
85.2268,12.2804,87.7712,376
11.7407,89.1444,40.3561,376
75.9872,80.4548,61.1643,375
60.1747,67.2384,81.3496,377
62.6662,10.1018,37.3714,374
29.6932,50.21,13.4372,377
56.0418,16.7082,2.88308,375
55.6694,16.7718,1.89192,375
67.263,67.295,72.4158,376
6.03765,6.2207,83.3402,377
11.824,17.6904,24.8493,376
63.5953,40.7179,20.0479,375
15.3238,23.2015,49.3264,376
59.3618,54.7177,83.6268,376
50.9672,20.1033,29.2894,375
54.9491,27.109,19.5657,375
77.3263,76.5125,2.19512,377
57.9579,1.49029,55.2392,376
84.8156,60.4156,69.6945,375
14.2589,40.7222,60.9176,376
52.3054,42.4752,19.8311,377
13.1398,78.8872,71.9298,376
88.3249,26.0708,74.0263,376
87.7259,64.4899,81.5438,374
89.574,65.4205,82.6927,377
14.0973,61.0826,6.86449,375
91.4932,52.3847,46.8643,376
67.0888,75.6514,62.0262,377
73.845,48.4603,71.7764,376
18.5468,47.9758,74.4034,374
62.4949,6.40562,68.1621,375
9.74853,16.1167,86.4078,374
9.09393,69.4079,42.844,376
44.0447,68.3783,43.2802,375
96.8606,25.3039,59.6744,377
43.1903,77.8592,21.3534,375
89.8643,86.3809,61.1173,375
86.4062,34.575,39.5309,376
86.3277,54.9732,61.0162,374
85.3939,59.2029,25.8983,376
0.675928,92.1183,22.6668,377
31.9726,39.9426,48.7975,374
97.4378,25.8004,90.5473,376
57.1909,75.43,93.1631,376
57.9441,75.8193,93.0593,377
9.09884,92.1878,22.026,374
9.23509,92.1222,21.6001,376
72.9287,7.30565,94.5965,374
6.3917,18.7722,50.696,376
67.9965,11.0301,52.1671,377
51.5058,8.16338,60.8559,376
23.2602,54.1668,58.4004,375
62.0279,95.7879,88.4392,376
65.4614,98.5394,89.9363,376
60.9941,95.7456,89.0377,376
18.6432,12.6444,55.7213,376
17.7735,12.2346,56.0198,377
16.4873,12.8777,55.0847,376
31.3756,39.5898,9.0435,376
3.66574,10.934,83.8739,376
3.62064,11.0008,83.7282,377
87.1193,39.9192,48.6957,374
40.2552,0.977279,97.2604,377
64.4509,43.7819,78.4619,374
8.76141,63.0002,25.3609,374
52.2997,36.9953,12.6552,376
40.3479,4.74071,87.6923,376
86.6274,50.0051,69.8501,377
64.6554,66.508,57.6224,374
32.422,72.8089,60.5194,376
80.9092,20.691,99.7664,375
31.8902,26.4382,33.447,375
20.6459,19.73,38.3178,375
76.2183,36.481,93.9891,374
78.7426,36.6592,94.5035,376
53.8724,42.8612,26.7554,374
59.0787,83.1808,85.8377,375
52.9058,78.3616,64.1604,376
85.9006,19.2478,10.7485,374
72.7277,17.9129,50.9142,375
17.2132,63.1179,75.7147,374
89.2808,65.0826,57.3523,374
27.0536,14.7914,94.7418,374
83.8279,11.4523,47.4007,376
82.0048,23.7371,69.0824,374
68.2971,72.7383,44.0668,376
89.2794,50.7141,9.71408,377
76.4943,28.0667,27.3483,377
6.43889,42.5711,30.1252,377
75.8665,97.2146,35.4237,377
6.20648,49.5667,84.2147,377
29.1061,36.0958,98.665,377
56.5199,99.9039,57.6719,376
13.973,71.815,6.26124,377
68.5278,62.3467,50.6154,375
82.2285,75.984,13.2899,375
85.3014,70.008,17.828,374
6.05105,73.6811,95.0753,377
92.0048,31.3978,39.1519,375
6.85894,54.9999,77.0305,377
31.2962,1.65715,19.2828,375
23.989,71.5561,29.5912,374
81.3021,7.53687,1.48805,374
13.1853,26.4359,79.8397,377
19.9248,75.1438,78.2722,375
15.6641,99.7592,74.151,374
9.45471,38.9685,88.4737,374
69.6203,77.7285,44.0321,377
66.5126,11.8075,2.8346,374
42.9393,82.2043,51.4504,374
34.8544,1.30069,35.0337,376
49.128,23.461,50.0284,375
73.2822,39.8294,7.39642,376
95.3251,68.0447,82.2858,374
97.5025,37.9886,77.6198,375
70.3716,98.4765,86.9368,376
16.6283,54.2426,6.9241,374
79.0389,70.9602,37.297,374
90.6174,40.4002,97.9472,374
56.1997,95.7322,79.4147,377
28.2959,78.7194,97.7709,374
70.2843,0.995092,24.4424,377
64.7554,92.8429,27.6835,375
64.0566,92.808,27.6092,374
89.3393,35.2355,92.773,377
84.575,9.10271,39.0862,375
81.4872,7.5223,95.2103,375
34.1581,70.0699,15.8374,376
17.2527,69.1342,31.4097,376
35.0411,94.8878,8.767,376
57.2841,51.459,0.783121,377
97.2152,95.533,69.6125,375
99.4144,62.5151,90.7493,374
71.0978,70.912,52.5431,376
6.5914,85.4516,76.5588,375
93.6583,22.0869,30.3671,376
59.8842,8.69326,83.3085,375
5.25126,55.0337,12.3644,374
3.57113,55.0386,11.5598,377
33.8306,34.6063,92.4058,374
2.94774,40.6726,36.8193,374
2.90029,40.5432,38.5812,376
3.02719,10.8886,82.7444,376
11.6333,80.3756,27.8164,375
69.2654,47.2642,84.5909,375
62.2531,89.161,64.7994,374
81.5803,84.8672,28.8416,374
27.7141,79.459,0.624826,377
7.74669,46.9414,91.544,376
57.8646,60.1145,76.3562,374
35.2688,56.0121,48.2743,376
48.8116,44.2155,51.0275,377
85.2925,23.8179,51.0914,374
48.1918,25.7118,63.5246,376
62.6242,21.8733,73.0695,377
23.2344,28.9967,78.0561,374
64.5074,1.17091,70.2639,375
79.4885,23.731,55.7127,374
94.6136,16.3092,86.7491,375
94.0181,16.1206,86.0726,377
91.0933,20.7903,65.0146,376
22.2824,34.2006,2.93745,375
33.636,77.4594,76.236,375
33.8472,77.9657,77.6166,374
93.8299,89.4207,28.1785,375
53.8542,76.0516,88.4287,374
37.772,75.139,52.7311,377
13.6878,85.633,83.534,377
14.7252,74.1516,10.4545,374
15.9862,69.1435,92.7581,374
49.2309,13.8668,20.0551,375
89.3255,56.709,33.3848,374
85.9816,52.3845,1.56506,377
86.6461,49.9151,0.046305,376
86.6496,49.6622,3.1611,375
87.9477,51.3,3.5132,375
48.1998,62.5269,11.0243,376
52.8552,93.7266,9.07233,376
41.2957,19.6678,90.9265,374
56.3709,80.41,40.6872,375
12.7976,74.9087,98.9525,377
90.6589,1.44742,34.4555,374
22.814,43.7713,74.4902,374
5.49257,49.8438,40.3136,375
97.6702,73.8444,23.7506,377
97.9098,33.1376,10.3528,375
98.5476,33.6232,10.4063,375
53.7662,16.7437,0.304581,376
5.72543,18.547,6.36151,374
59.5924,67.7396,25.4812,374
56.7321,2.81284,80.9529,374
56.7154,13.3656,30.8996,374
41.3216,44.1181,47.3611,374
20.3336,96.3285,8.06586,377
75.3257,86.7948,95.8222,375
63.3124,81.387,9.83023,377
67.9856,42.8181,74.8314,377
39.04,33.9677,42.8479,374
66.9298,83.3657,0.774669,375
17.5599,74.1323,51.7032,375
73.2238,7.73677,86.3791,377
57.7534,79.1531,48.3564,377
23.2446,27.9287,52.1993,376
72.5433,80.0231,76.4805,374
13.591,26.0466,54.8448,375
19.02,25.1065,69.8944,375
49.5824,64.354,88.9963,374
83.2274,2.52894,21.3565,374
18.4579,11.7516,2.90531,374
68.743,35.4195,93.9396,375
29.9541,19.5723,77.2788,375
1.00153,40.0564,17.0488,374
62.2053,17.838,2.60782,377
69.6502,35.4227,43.2933,377
38.4104,61.0947,8.7418,374
57.5786,74.0198,63.7604,377
56.9066,71.9991,97.5033,375
53.0306,8.36904,79.1708,374
26.9876,33.449,60.2476,375
59.7541,54.0339,27.2893,376
97.8338,78.4568,41.3909,377
48.4255,49.9923,3.04213,377
91.1541,76.2582,64.8587,374
78.9602,51.7,85.4509,374
38.423,27.5257,3.79608,374
94.1122,24.8308,66.7994,376
36.4977,70.0111,48.3445,376
42.3776,32.3139,99.7065,374
6.13412,40.545,91.5849,375
43.5755,56.3616,76.9621,377
26.8617,74.8734,20.055,377
59.8335,70.8655,28.4044,377
23.2573,33.3744,6.63967,375
91.6629,99.5572,78.2555,377
10.119,50.478,61.0032,377
66.3225,84.2936,37.5728,375
66.2129,85.6685,39.2989,376
66.7077,81.6034,39.2244,377
67.0034,82.6614,37.787,374
94.4854,46.3092,16.554,377
58.9344,92.4969,45.8746,376
8.00081,25.7039,77.7446,375
47.4086,53.4046,83.5884,375
36.9072,32.2109,64.1794,374
94.0859,78.8147,1.22836,375
96.265,86.5201,68.6102,377
53.3292,85.8207,35.3176,376
94.3058,25.5791,76.4597,377
95.271,24.0306,75.0756,374
57.474,72.6426,87.2723,374
51.867,98.5661,41.264,376
77.1882,78.6253,21.5021,376
95.1775,74.174,95.7991,376
70.5322,18.9062,37.9561,374
78.3189,51.4134,94.1202,374
41.9839,58.5118,40.7767,374
97.5678,23.5821,62.4605,375
5.05186,76.6092,19.6769,376
31.7531,33.9326,33.9198,375
35.6148,34.5759,59.9727,376
51.5617,1.74464,6.36864,377
24.8282,18.4205,83.8764,376
16.0388,80.8152,37.0461,376
86.9894,79.9852,55.6776,377
8.78433,75.8539,20.6509,376
27.9296,73.3028,14.8001,375
70.1076,46.75,2.21861,377
0.362301,11.5928,25.0696,375
57.4361,39.4142,20.9718,377
63.4172,26.586,73.4416,376
52.9755,5.43307,55.5651,376
47.8033,32.7883,0.683273,377
31.8515,36.2608,44.9304,375
61.9748,74.9175,80.2668,374
43.2202,1.95105,82.6881,377
7.64946,74.7687,58.9739,374
57.022,12.0814,29.7316,376
67.6839,79.2003,44.0192,375
53.5252,1.33029,81.4235,375
26.2417,16.8658,52.0982,377
98.4856,31.8108,46.7796,374
32.236,87.0713,27.7471,376
52.431,92.2976,54.9071,374
31.1894,26.4534,37.0114,376
10.114,65.0265,74.2746,374
28.6474,20.2031,77.8652,375
93.8635,72.1665,71.2887,374
82.7634,90.6507,98.2119,374
57.3012,5.57548,17.0635,374
4.51626,64.2597,36.425,374
58.1291,53.0075,25.4355,376
58.8591,52.2745,25.0841,375
48.6509,43.1422,52.2738,376
52.8344,6.98378,19.5297,375
96.4335,85.64,35.0941,377
93.7198,58.6363,91.2576,377
3.26171,77.9779,56.8907,374
23.7699,74.9809,17.1633,377
74.3017,43.913,72.1123,377
32.4792,84.7824,39.5099,375
82.1753,47.8463,65.7242,377
87.728,65.2765,12.2228,376
31.9133,28.8467,21.0405,374
32.5305,28.6084,21.2056,374
40.6778,69.4875,18.4497,376
57.6804,55.654,56.6689,375
13.7938,42.9028,64.156,375
74.9631,57.174,64.5543,377
43.0454,38.9611,98.4019,376
11.947,1.05997,25.8442,377
81.8832,73.2636,45.0006,374
40.1298,91.4609,11.9253,375
56.3124,43.325,41.7843,377
67.3883,59.7136,28.2381,377
87.6446,81.6517,13.9801,377
21.7105,32.1657,81.029,374
59.4466,14.6501,18.4281,377
58.6857,14.8313,20.0902,375
58.1186,14.3902,20.5753,376
47.6171,22.7465,98.1609,377
70.7843,72.9699,23.5838,374
9.23661,15.4561,18.6463,375
81.6363,60.3253,67.9056,375
21.3301,73.7521,85.664,374
82.1376,73.1076,91.7488,375
6.40646,49.4196,74.9157,374
62.469,54.8097,93.7482,375
73.2924,49.0723,79.4373,376
47.8128,50.0325,1.81592,377
31.5043,60.6127,56.9619,374
30.0038,39.4499,86.4098,376
85.2255,76.9571,91.6447,377
85.046,76.8319,90.4194,374
43.5133,29.1502,63.1524,376
43.2377,28.0637,62.674,374
15.4012,30.14,11.8948,377
97.6444,6.32316,6.43707,377
96.0569,6.94174,31.2465,375
92.3826,98.4797,30.2082,377
33.507,59.3098,4.99375,374
22.3056,71.9707,9.78812,376
22.823,2.7978,7.80955,376
21.5316,17.6351,35.5597,375
68.6149,26.5063,33.1613,377
75.81,34.1307,68.9804,375
19.5141,9.73188,25.4282,376
25.2389,24.2159,30.5876,376
22.8267,26.0592,28.961,375
23.6216,26.1793,28.5621,374
21.9905,20.3331,38.3387,375
21.9305,20.248,38.2907,375
21.6991,21.2139,38.2427,377
4.90687,75.8751,1.07187,376
76.4733,41.7664,1.30484,376
27.755,2.46342,58.8978,377
53.2688,65.3579,23.1479,377
97.0702,19.7954,39.6636,377
12.3235,17.3096,82.663,376
71.7074,43.316,83.8763,376
28.747,67.491,60.3934,375
28.9964,70.8856,59.409,377
